id,entryId,latency,dataGenTime,totalBytes,totalTime
924,924,5,0,1000000,44470
925,925,5,0,1000000,44470
926,926,6,0,1000000,44470
927,927,4,0,1000000,44470
928,928,5,0,1000000,44470
929,929,5,0,1000000,44470
930,930,4,0,1000000,44470
931,931,5,0,1000000,44470
932,932,5,0,1000000,44470
933,933,5,0,1000000,44470
934,934,4,0,1000000,44470
935,935,5,0,1000000,44470
936,936,5,0,1000000,44470
937,937,5,0,1000000,44470
938,938,5,0,1000000,44470
939,939,4,0,1000000,44470
940,940,5,0,1000000,44470
941,941,5,0,1000000,44470
942,942,5,0,1000000,44470
943,943,4,0,1000000,44470
944,944,5,0,1000000,44470
945,945,4,0,1000000,44470
946,946,5,0,1000000,44470
947,947,5,0,1000000,44470
948,948,7,0,1000000,44470
949,949,5,0,1000000,44470
950,950,7,0,1000000,44470
951,951,5,0,1000000,44470
952,952,16,0,1000000,44470
953,953,7,0,1000000,44470
954,954,5,0,1000000,44470
955,955,5,0,1000000,44470
956,956,4,0,1000000,44470
957,957,5,0,1000000,44470
958,958,4,0,1000000,44470
959,959,6,0,1000000,44470
960,960,5,0,1000000,44470
961,961,4,0,1000000,44470
962,962,5,0,1000000,44470
963,963,5,0,1000000,44470
964,964,5,0,1000000,44470
965,965,4,0,1000000,44470
966,966,5,0,1000000,44470
967,967,4,0,1000000,44470
968,968,5,0,1000000,44470
969,969,4,0,1000000,44470
970,970,5,0,1000000,44470
971,971,4,0,1000000,44470
972,972,5,0,1000000,44470
973,973,5,0,1000000,44470
974,974,5,0,1000000,44470
975,975,5,0,1000000,44470
976,976,4,0,1000000,44470
977,977,5,0,1000000,44470
978,978,5,0,1000000,44470
979,979,4,0,1000000,44470
980,980,5,0,1000000,44470
981,981,4,0,1000000,44470
982,982,5,0,1000000,44470
983,983,5,0,1000000,44470
984,984,4,0,1000000,44470
985,985,5,0,1000000,44470
986,986,5,0,1000000,44470
987,987,5,0,1000000,44470
988,988,4,0,1000000,44470
989,989,5,0,1000000,44470
990,990,5,0,1000000,44470
991,991,4,0,1000000,44470
992,992,5,0,1000000,44470
993,993,4,0,1000000,44470
994,994,5,0,1000000,44470
995,995,5,0,1000000,44470
996,996,5,0,1000000,44470
997,997,5,0,1000000,44470
998,998,5,0,1000000,44470
999,999,4,0,1000000,44470
1000,1000,5,0,1000000,44470
1001,1001,5,0,1000000,44470
1002,1002,5,0,1000000,44470
1003,1003,4,0,1000000,44470
1004,1004,5,0,1000000,44470
1005,1005,5,0,1000000,44470
1006,1006,4,0,1000000,44470
1007,1007,5,0,1000000,44470
1008,1008,5,0,1000000,44470
1009,1009,4,0,1000000,44470
1010,1010,5,0,1000000,44470
1011,1011,5,0,1000000,44470
1012,1012,5,0,1000000,44470
1013,1013,5,0,1000000,44470
1014,1014,4,0,1000000,44470
1015,1015,5,0,1000000,44470
1016,1016,4,0,1000000,44470
1017,1017,5,0,1000000,44470
1018,1018,5,0,1000000,44470
1019,1019,4,0,1000000,44470
1020,1020,5,0,1000000,44470
1021,1021,5,0,1000000,44470
1022,1022,4,0,1000000,44470
1023,1023,5,0,1000000,44470
1024,1024,4,0,1000000,44470
1025,1025,5,0,1000000,44470
1026,1026,4,0,1000000,44470
1027,1027,5,0,1000000,44470
1028,1028,5,0,1000000,44470
1029,1029,4,0,1000000,44470
1030,1030,5,0,1000000,44470
1031,1031,4,0,1000000,44470
1032,1032,5,0,1000000,44470
1033,1033,5,0,1000000,44470
1034,1034,5,0,1000000,44470
1035,1035,4,0,1000000,44470
1036,1036,4,1,1000000,44470
1037,1037,4,0,1000000,44470
1038,1038,4,0,1000000,44470
1039,1039,5,0,1000000,44470
1040,1040,4,0,1000000,44470
1041,1041,5,0,1000000,44470
1042,1042,5,0,1000000,44470
1043,1043,4,0,1000000,44470
1044,1044,5,0,1000000,44470
1045,1045,5,0,1000000,44470
1046,1046,5,0,1000000,44470
1047,1047,5,0,1000000,44470
1048,1048,5,0,1000000,44470
1049,1049,4,0,1000000,44470
1050,1050,5,0,1000000,44470
1051,1051,4,0,1000000,44470
1052,1052,5,0,1000000,44470
1053,1053,4,0,1000000,44470
1054,1054,5,0,1000000,44470
1055,1055,5,0,1000000,44470
1056,1056,4,0,1000000,44470
1057,1057,4,0,1000000,44470
1058,1058,5,0,1000000,44470
1059,1059,5,0,1000000,44470
1060,1060,4,0,1000000,44470
1061,1061,5,0,1000000,44470
1062,1062,4,0,1000000,44470
1063,1063,5,0,1000000,44470
1064,1064,5,0,1000000,44470
1065,1065,4,0,1000000,44470
1066,1066,5,0,1000000,44470
1067,1067,5,0,1000000,44470
1068,1068,5,0,1000000,44470
1069,1069,5,0,1000000,44470
1070,1070,5,0,1000000,44470
1071,1071,5,0,1000000,44470
1072,1072,4,0,1000000,44470
1073,1073,5,0,1000000,44470
1074,1074,4,0,1000000,44470
1075,1075,5,0,1000000,44470
1076,1076,5,0,1000000,44470
1077,1077,4,0,1000000,44470
1078,1078,5,0,1000000,44470
1079,1079,5,0,1000000,44470
1080,1080,5,0,1000000,44470
1081,1081,4,0,1000000,44470
1082,1082,5,0,1000000,44470
1083,1083,5,0,1000000,44470
1084,1084,4,0,1000000,44470
1085,1085,5,0,1000000,44470
1086,1086,4,0,1000000,44470
1087,1087,5,0,1000000,44470
1088,1088,5,0,1000000,44470
1089,1089,4,0,1000000,44470
1090,1090,5,0,1000000,44470
1091,1091,5,0,1000000,44470
1092,1092,4,0,1000000,44470
1093,1093,5,0,1000000,44470
1094,1094,5,0,1000000,44470
1095,1095,4,0,1000000,44470
1096,1096,5,0,1000000,44470
1097,1097,4,0,1000000,44470
1098,1098,5,0,1000000,44470
1099,1099,4,0,1000000,44470
1100,1100,5,0,1000000,44470
1101,1101,4,0,1000000,44470
1102,1102,5,0,1000000,44470
1103,1103,5,0,1000000,44470
1104,1104,5,0,1000000,44470
1105,1105,4,0,1000000,44470
1106,1106,5,0,1000000,44470
1107,1107,5,0,1000000,44470
1108,1108,5,0,1000000,44470
1109,1109,4,0,1000000,44470
1110,1110,5,0,1000000,44470
1111,1111,5,0,1000000,44470
1112,1112,4,0,1000000,44470
1113,1113,5,0,1000000,44470
1114,1114,4,0,1000000,44470
1115,1115,5,0,1000000,44470
1116,1116,5,0,1000000,44470
1117,1117,5,0,1000000,44470
1118,1118,5,0,1000000,44470
1119,1119,4,0,1000000,44470
1120,1120,5,0,1000000,44470
1121,1121,4,0,1000000,44470
1122,1122,5,0,1000000,44470
1123,1123,5,0,1000000,44470
1124,1124,5,0,1000000,44470
1125,1125,4,0,1000000,44470
1126,1126,5,0,1000000,44470
1127,1127,4,0,1000000,44470
1128,1128,5,0,1000000,44470
1129,1129,5,0,1000000,44470
1130,1130,5,0,1000000,44470
1131,1131,4,0,1000000,44470
1132,1132,5,0,1000000,44470
1133,1133,5,0,1000000,44470
1134,1134,4,0,1000000,44470
1135,1135,5,0,1000000,44470
1136,1136,4,0,1000000,44470
1137,1137,5,0,1000000,44470
1138,1138,5,0,1000000,44470
1139,1139,4,0,1000000,44470
1140,1140,5,0,1000000,44470
1141,1141,5,0,1000000,44470
1142,1142,6,0,1000000,44470
1143,1143,5,0,1000000,44470
1144,1144,5,0,1000000,44470
1145,1145,4,0,1000000,44470
1146,1146,5,0,1000000,44470
1147,1147,4,0,1000000,44470
1148,1148,5,0,1000000,44470
1149,1149,5,0,1000000,44470
1150,1150,4,0,1000000,44470
1151,1151,5,0,1000000,44470
1152,1152,5,0,1000000,44470
1153,1153,5,0,1000000,44470
1154,1154,4,0,1000000,44470
1155,1155,5,0,1000000,44470
1156,1156,5,0,1000000,44470
1157,1157,4,0,1000000,44470
1158,1158,5,0,1000000,44470
1159,1159,4,0,1000000,44470
1160,1160,4,0,1000000,44470
1161,1161,5,0,1000000,44470
1162,1162,5,0,1000000,44470
1163,1163,4,0,1000000,44470
1164,1164,5,0,1000000,44470
1165,1165,5,0,1000000,44470
1166,1166,4,0,1000000,44470
1167,1167,5,0,1000000,44470
1168,1168,5,0,1000000,44470
1169,1169,4,0,1000000,44470
1170,1170,5,0,1000000,44470
1171,1171,4,0,1000000,44470
1172,1172,5,0,1000000,44470
1173,1173,4,0,1000000,44470
1174,1174,5,0,1000000,44470
1175,1175,4,0,1000000,44470
1176,1176,6,0,1000000,44470
1177,1177,5,0,1000000,44470
1178,1178,4,0,1000000,44470
1179,1179,5,0,1000000,44470
1180,1180,5,0,1000000,44470
1181,1181,4,0,1000000,44470
1182,1182,5,0,1000000,44470
1183,1183,4,0,1000000,44470
1184,1184,5,0,1000000,44470
1185,1185,5,0,1000000,44470
1186,1186,4,0,1000000,44470
1187,1187,5,0,1000000,44470
1188,1188,5,0,1000000,44470
1189,1189,5,0,1000000,44470
1190,1190,5,0,1000000,44470
1191,1191,4,0,1000000,44470
1192,1192,5,0,1000000,44470
1193,1193,4,0,1000000,44470
1194,1194,5,0,1000000,44470
1195,1195,4,0,1000000,44470
1196,1196,5,0,1000000,44470
1197,1197,4,0,1000000,44470
1198,1198,5,0,1000000,44470
1199,1199,5,0,1000000,44470
1200,1200,5,0,1000000,44470
1201,1201,4,0,1000000,44470
1202,1202,5,0,1000000,44470
1203,1203,5,0,1000000,44470
1204,1204,5,0,1000000,44470
1205,1205,4,0,1000000,44470
1206,1206,5,0,1000000,44470
1207,1207,4,0,1000000,44470
1208,1208,5,0,1000000,44470
1209,1209,4,0,1000000,44470
1210,1210,5,0,1000000,44470
1211,1211,5,0,1000000,44470
1212,1212,5,0,1000000,44470
1213,1213,4,0,1000000,44470
1214,1214,5,0,1000000,44470
1215,1215,4,0,1000000,44470
1216,1216,5,0,1000000,44470
1217,1217,4,0,1000000,44470
1218,1218,5,0,1000000,44470
1219,1219,4,0,1000000,44470
1220,1220,5,0,1000000,44470
1221,1221,4,0,1000000,44470
1222,1222,5,0,1000000,44470
1223,1223,4,0,1000000,44470
1224,1224,5,0,1000000,44470
1225,1225,4,0,1000000,44470
1226,1226,5,0,1000000,44470
1227,1227,5,0,1000000,44470
1228,1228,4,0,1000000,44470
1229,1229,5,0,1000000,44470
1230,1230,4,0,1000000,44470
1231,1231,5,0,1000000,44470
1232,1232,4,0,1000000,44470
1233,1233,4,0,1000000,44470
1234,1234,5,0,1000000,44470
1235,1235,5,0,1000000,44470
1236,1236,4,0,1000000,44470
1237,1237,5,0,1000000,44470
1238,1238,5,0,1000000,44470
1239,1239,4,0,1000000,44470
1240,1240,5,0,1000000,44470
1241,1241,4,0,1000000,44470
1242,1242,5,0,1000000,44470
1243,1243,5,0,1000000,44470
1244,1244,4,0,1000000,44470
1245,1245,5,0,1000000,44470
1246,1246,4,0,1000000,44470
1247,1247,5,0,1000000,44470
1248,1248,5,0,1000000,44470
1249,1249,4,0,1000000,44470
1250,1250,5,0,1000000,44470
1251,1251,5,0,1000000,44470
1252,1252,4,0,1000000,44470
1253,1253,5,0,1000000,44470
1254,1254,4,0,1000000,44470
1255,1255,4,0,1000000,44470
1256,1256,5,0,1000000,44470
1257,1257,4,0,1000000,44470
1258,1258,5,0,1000000,44470
1259,1259,5,0,1000000,44470
1260,1260,4,0,1000000,44470
1261,1261,5,0,1000000,44470
1262,1262,5,0,1000000,44470
1263,1263,5,0,1000000,44470
1264,1264,4,0,1000000,44470
1265,1265,5,0,1000000,44470
1266,1266,5,0,1000000,44470
1267,1267,4,0,1000000,44470
1268,1268,5,0,1000000,44470
1269,1269,5,0,1000000,44470
1270,1270,4,0,1000000,44470
1271,1271,5,0,1000000,44470
1272,1272,5,0,1000000,44470
1273,1273,4,0,1000000,44470
1274,1274,5,0,1000000,44470
1275,1275,5,0,1000000,44470
1276,1276,4,0,1000000,44470
1277,1277,5,0,1000000,44470
1278,1278,4,0,1000000,44470
1279,1279,5,0,1000000,44470
1280,1280,4,0,1000000,44470
1281,1281,5,0,1000000,44470
1282,1282,5,0,1000000,44470
1283,1283,4,0,1000000,44470
1284,1284,5,0,1000000,44470
1285,1285,4,0,1000000,44470
1286,1286,4,0,1000000,44470
1287,1287,5,0,1000000,44470
1288,1288,4,0,1000000,44470
1289,1289,5,0,1000000,44470
1290,1290,4,0,1000000,44470
1291,1291,5,0,1000000,44470
1292,1292,4,0,1000000,44470
1293,1293,5,0,1000000,44470
1294,1294,4,0,1000000,44470
1295,1295,5,0,1000000,44470
1296,1296,5,0,1000000,44470
1297,1297,4,0,1000000,44470
1298,1298,5,0,1000000,44470
1299,1299,5,0,1000000,44470
1300,1300,4,0,1000000,44470
1301,1301,5,0,1000000,44470
1302,1302,4,0,1000000,44470
1303,1303,5,0,1000000,44470
1304,1304,4,0,1000000,44470
1305,1305,5,0,1000000,44470
1306,1306,4,0,1000000,44470
1307,1307,4,0,1000000,44470
1308,1308,5,0,1000000,44470
1309,1309,5,0,1000000,44470
1310,1310,5,0,1000000,44470
1311,1311,4,0,1000000,44470
1312,1312,5,0,1000000,44470
1313,1313,4,0,1000000,44470
1314,1314,5,0,1000000,44470
1315,1315,4,0,1000000,44470
1316,1316,5,0,1000000,44470
1317,1317,4,0,1000000,44470
1318,1318,5,0,1000000,44470
1319,1319,5,0,1000000,44470
1320,1320,4,0,1000000,44470
1321,1321,5,0,1000000,44470
1322,1322,5,0,1000000,44470
1323,1323,5,0,1000000,44470
1324,1324,4,0,1000000,44470
1325,1325,5,0,1000000,44470
1326,1326,4,0,1000000,44470
1327,1327,5,0,1000000,44470
1328,1328,4,0,1000000,44470
1329,1329,5,0,1000000,44470
1330,1330,5,0,1000000,44470
1331,1331,4,0,1000000,44470
1332,1332,5,0,1000000,44470
1333,1333,5,0,1000000,44470
1334,1334,5,0,1000000,44470
1335,1335,5,0,1000000,44470
1336,1336,4,0,1000000,44470
1337,1337,5,0,1000000,44470
1338,1338,5,0,1000000,44470
1339,1339,4,0,1000000,44470
1340,1340,5,0,1000000,44470
1341,1341,5,0,1000000,44470
1342,1342,4,0,1000000,44470
1343,1343,5,0,1000000,44470
1344,1344,5,0,1000000,44470
1345,1345,5,0,1000000,44470
1346,1346,4,0,1000000,44470
1347,1347,5,0,1000000,44470
1348,1348,4,0,1000000,44470
1349,1349,4,0,1000000,44470
1350,1350,5,0,1000000,44470
1351,1351,4,0,1000000,44470
1352,1352,5,0,1000000,44470
1353,1353,4,0,1000000,44470
1354,1354,5,0,1000000,44470
1355,1355,5,0,1000000,44470
1356,1356,4,0,1000000,44470
1357,1357,5,0,1000000,44470
1358,1358,5,0,1000000,44470
1359,1359,4,0,1000000,44470
1360,1360,5,0,1000000,44470
1361,1361,4,0,1000000,44470
1362,1362,4,0,1000000,44470
1363,1363,5,0,1000000,44470
1364,1364,4,0,1000000,44470
1365,1365,5,0,1000000,44470
1366,1366,4,0,1000000,44470
1367,1367,5,0,1000000,44470
1368,1368,5,0,1000000,44470
1369,1369,4,0,1000000,44470
1370,1370,5,0,1000000,44470
1371,1371,5,0,1000000,44470
1372,1372,4,0,1000000,44470
1373,1373,4,0,1000000,44470
1374,1374,5,0,1000000,44470
1375,1375,5,0,1000000,44470
1376,1376,4,0,1000000,44470
1377,1377,4,0,1000000,44470
1378,1378,5,0,1000000,44470
1379,1379,4,0,1000000,44470
1380,1380,5,0,1000000,44470
1381,1381,5,0,1000000,44470
1382,1382,4,0,1000000,44470
1383,1383,5,0,1000000,44470
1384,1384,4,0,1000000,44470
1385,1385,5,0,1000000,44470
1386,1386,4,0,1000000,44470
1387,1387,5,0,1000000,44470
1388,1388,4,0,1000000,44470
1389,1389,5,0,1000000,44470
1390,1390,4,0,1000000,44470
1391,1391,5,0,1000000,44470
1392,1392,5,0,1000000,44470
1393,1393,4,0,1000000,44470
1394,1394,5,0,1000000,44470
1395,1395,4,0,1000000,44470
1396,1396,5,0,1000000,44470
1397,1397,4,0,1000000,44470
1398,1398,5,0,1000000,44470
1399,1399,4,0,1000000,44470
1400,1400,5,0,1000000,44470
1401,1401,4,0,1000000,44470
1402,1402,5,0,1000000,44470
1403,1403,5,0,1000000,44470
1404,1404,4,0,1000000,44470
1405,1405,5,0,1000000,44470
1406,1406,5,0,1000000,44470
1407,1407,4,0,1000000,44470
1408,1408,5,0,1000000,44470
1409,1409,5,0,1000000,44470
1410,1410,4,0,1000000,44470
1411,1411,5,0,1000000,44470
1412,1412,4,0,1000000,44470
1413,1413,4,0,1000000,44470
1414,1414,5,0,1000000,44470
1415,1415,5,0,1000000,44470
1416,1416,4,0,1000000,44470
1417,1417,5,0,1000000,44470
1418,1418,5,0,1000000,44470
1419,1419,4,0,1000000,44470
1420,1420,5,0,1000000,44470
1421,1421,4,0,1000000,44470
1422,1422,4,0,1000000,44470
1423,1423,4,1,1000000,44470
1424,1424,5,0,1000000,44470
1425,1425,4,0,1000000,44470
1426,1426,5,0,1000000,44470
1427,1427,4,0,1000000,44470
1428,1428,5,0,1000000,44470
1429,1429,5,0,1000000,44470
1430,1430,4,0,1000000,44470
1431,1431,5,0,1000000,44470
1432,1432,4,0,1000000,44470
1433,1433,5,0,1000000,44470
1434,1434,4,0,1000000,44470
1435,1435,5,0,1000000,44470
1436,1436,4,0,1000000,44470
1437,1437,5,0,1000000,44470
1438,1438,4,0,1000000,44470
1439,1439,5,0,1000000,44470
1440,1440,4,0,1000000,44470
1441,1441,5,0,1000000,44470
1442,1442,5,0,1000000,44470
1443,1443,4,0,1000000,44470
1444,1444,5,0,1000000,44470
1445,1445,4,0,1000000,44470
1446,1446,4,0,1000000,44470
1447,1447,5,0,1000000,44470
1448,1448,4,0,1000000,44470
1449,1449,5,0,1000000,44470
1450,1450,4,0,1000000,44470
1451,1451,5,0,1000000,44470
1452,1452,4,0,1000000,44470
1453,1453,5,0,1000000,44470
1454,1454,5,0,1000000,44470
1455,1455,4,0,1000000,44470
1456,1456,5,0,1000000,44470
1457,1457,4,0,1000000,44470
1458,1458,4,0,1000000,44470
1459,1459,5,0,1000000,44470
1460,1460,4,0,1000000,44470
1461,1461,5,0,1000000,44470
1462,1462,4,0,1000000,44470
1463,1463,5,0,1000000,44470
1464,1464,5,0,1000000,44470
1465,1465,4,0,1000000,44470
1466,1466,5,0,1000000,44470
1467,1467,4,0,1000000,44470
1468,1468,5,0,1000000,44470
1469,1469,4,0,1000000,44470
1470,1470,5,0,1000000,44470
1471,1471,5,0,1000000,44470
1472,1472,4,0,1000000,44470
1473,1473,5,0,1000000,44470
1474,1474,4,0,1000000,44470
1475,1475,5,0,1000000,44470
1476,1476,4,0,1000000,44470
1477,1477,5,0,1000000,44470
1478,1478,5,0,1000000,44470
1479,1479,4,0,1000000,44470
1480,1480,5,0,1000000,44470
1481,1481,4,0,1000000,44470
1482,1482,5,0,1000000,44470
1483,1483,4,0,1000000,44470
1484,1484,5,0,1000000,44470
1485,1485,4,0,1000000,44470
1486,1486,5,0,1000000,44470
1487,1487,4,0,1000000,44470
1488,1488,5,0,1000000,44470
1489,1489,4,0,1000000,44470
1490,1490,5,0,1000000,44470
1491,1491,5,0,1000000,44470
1492,1492,4,0,1000000,44470
1493,1493,5,0,1000000,44470
1494,1494,4,0,1000000,44470
1495,1495,5,0,1000000,44470
1496,1496,4,0,1000000,44470
1497,1497,5,0,1000000,44470
1498,1498,4,0,1000000,44470
1499,1499,5,0,1000000,44470
1500,1500,5,0,1000000,44470
1501,1501,4,0,1000000,44470
1502,1502,5,0,1000000,44470
1503,1503,5,0,1000000,44470
1504,1504,4,0,1000000,44470
1505,1505,5,0,1000000,44470
1506,1506,4,0,1000000,44470
1507,1507,5,0,1000000,44470
1508,1508,4,0,1000000,44470
1509,1509,5,0,1000000,44470
1510,1510,4,0,1000000,44470
1511,1511,5,0,1000000,44470
1512,1512,5,0,1000000,44470
1513,1513,4,0,1000000,44470
1514,1514,5,0,1000000,44470
1515,1515,5,0,1000000,44470
1516,1516,4,0,1000000,44470
1517,1517,4,0,1000000,44470
1518,1518,5,0,1000000,44470
1519,1519,4,0,1000000,44470
1520,1520,5,0,1000000,44470
1521,1521,4,0,1000000,44470
1522,1522,5,0,1000000,44470
1523,1523,4,0,1000000,44470
1524,1524,5,0,1000000,44470
1525,1525,5,0,1000000,44470
1526,1526,5,0,1000000,44470
1527,1527,4,0,1000000,44470
1528,1528,5,0,1000000,44470
1529,1529,4,0,1000000,44470
1530,1530,4,0,1000000,44470
1531,1531,5,0,1000000,44470
1532,1532,4,0,1000000,44470
1533,1533,5,0,1000000,44470
1534,1534,4,0,1000000,44470
1535,1535,5,0,1000000,44470
1536,1536,5,0,1000000,44470
1537,1537,4,0,1000000,44470
1538,1538,5,0,1000000,44470
1539,1539,4,0,1000000,44470
1540,1540,5,0,1000000,44470
1541,1541,4,0,1000000,44470
1542,1542,5,0,1000000,44470
1543,1543,4,0,1000000,44470
1544,1544,5,0,1000000,44470
1545,1545,4,0,1000000,44470
1546,1546,5,0,1000000,44470
1547,1547,4,0,1000000,44470
1548,1548,5,0,1000000,44470
1549,1549,4,0,1000000,44470
1550,1550,5,0,1000000,44470
1551,1551,4,0,1000000,44470
1552,1552,5,0,1000000,44470
1553,1553,4,0,1000000,44470
1554,1554,5,0,1000000,44470
1555,1555,4,0,1000000,44470
1556,1556,4,0,1000000,44470
1557,1557,4,1,1000000,44470
1558,1558,4,0,1000000,44470
1559,1559,5,0,1000000,44470
1560,1560,5,0,1000000,44470
1561,1561,4,0,1000000,44470
1562,1562,5,0,1000000,44470
1563,1563,4,0,1000000,44470
1564,1564,4,0,1000000,44470
1565,1565,4,0,1000000,44470
1566,1566,5,0,1000000,44470
1567,1567,4,0,1000000,44470
1568,1568,5,0,1000000,44470
1569,1569,4,0,1000000,44470
1570,1570,4,0,1000000,44470
1571,1571,4,0,1000000,44470
1572,1572,5,0,1000000,44470
1573,1573,4,0,1000000,44470
1574,1574,5,0,1000000,44470
1575,1575,4,0,1000000,44470
1576,1576,5,0,1000000,44470
1577,1577,4,0,1000000,44470
1578,1578,5,0,1000000,44470
1579,1579,4,0,1000000,44470
1580,1580,4,0,1000000,44470
1581,1581,5,0,1000000,44470
1582,1582,4,0,1000000,44470
1583,1583,5,0,1000000,44470
1584,1584,5,0,1000000,44470
1585,1585,4,0,1000000,44470
1586,1586,5,0,1000000,44470
1587,1587,4,0,1000000,44470
1588,1588,5,0,1000000,44470
1589,1589,4,0,1000000,44470
1590,1590,5,0,1000000,44470
1591,1591,4,0,1000000,44470
1592,1592,5,0,1000000,44470
1593,1593,4,0,1000000,44470
1594,1594,4,0,1000000,44470
1595,1595,5,0,1000000,44470
1596,1596,5,0,1000000,44470
1597,1597,4,0,1000000,44470
1598,1598,5,0,1000000,44470
1599,1599,4,0,1000000,44470
1600,1600,5,0,1000000,44470
1601,1601,4,0,1000000,44470
1602,1602,5,0,1000000,44470
1603,1603,4,0,1000000,44470
1604,1604,5,0,1000000,44470
1605,1605,4,0,1000000,44470
1606,1606,5,0,1000000,44470
1607,1607,4,0,1000000,44470
1608,1608,5,0,1000000,44470
1609,1609,4,0,1000000,44470
1610,1610,5,0,1000000,44470
1611,1611,4,0,1000000,44470
1612,1612,4,0,1000000,44470
1613,1613,5,0,1000000,44470
1614,1614,4,0,1000000,44470
1615,1615,5,0,1000000,44470
1616,1616,4,0,1000000,44470
1617,1617,4,0,1000000,44470
1618,1618,5,0,1000000,44470
1619,1619,4,0,1000000,44470
1620,1620,5,0,1000000,44470
1621,1621,4,0,1000000,44470
1622,1622,5,0,1000000,44470
1623,1623,4,0,1000000,44470
1624,1624,4,0,1000000,44470
1625,1625,5,0,1000000,44470
1626,1626,4,0,1000000,44470
1627,1627,4,0,1000000,44470
1628,1628,5,0,1000000,44470
1629,1629,4,0,1000000,44470
1630,1630,4,0,1000000,44470
1631,1631,5,0,1000000,44470
1632,1632,4,0,1000000,44470
1633,1633,5,0,1000000,44470
1634,1634,4,0,1000000,44470
1635,1635,5,0,1000000,44470
1636,1636,4,0,1000000,44470
1637,1637,5,0,1000000,44470
1638,1638,4,0,1000000,44470
1639,1639,5,0,1000000,44470
1640,1640,4,0,1000000,44470
1641,1641,4,0,1000000,44470
1642,1642,5,0,1000000,44470
1643,1643,4,0,1000000,44470
1644,1644,5,0,1000000,44470
1645,1645,4,0,1000000,44470
1646,1646,5,0,1000000,44470
1647,1647,4,0,1000000,44470
1648,1648,4,0,1000000,44470
1649,1649,5,0,1000000,44470
1650,1650,4,0,1000000,44470
1651,1651,4,0,1000000,44470
1652,1652,5,0,1000000,44470
1653,1653,4,0,1000000,44470
1654,1654,4,0,1000000,44470
1655,1655,5,0,1000000,44470
1656,1656,5,0,1000000,44470
1657,1657,4,0,1000000,44470
1658,1658,5,0,1000000,44470
1659,1659,4,0,1000000,44470
1660,1660,4,0,1000000,44470
1661,1661,5,0,1000000,44470
1662,1662,4,0,1000000,44470
1663,1663,5,0,1000000,44470
1664,1664,4,0,1000000,44470
1665,1665,4,0,1000000,44470
1666,1666,5,0,1000000,44470
1667,1667,4,0,1000000,44470
1668,1668,5,0,1000000,44470
1669,1669,4,0,1000000,44470
1670,1670,5,0,1000000,44470
1671,1671,4,0,1000000,44470
1672,1672,5,0,1000000,44470
1673,1673,4,0,1000000,44470
1674,1674,5,0,1000000,44470
1675,1675,4,0,1000000,44470
1676,1676,5,0,1000000,44470
1677,1677,4,0,1000000,44470
1678,1678,4,0,1000000,44470
1679,1679,5,0,1000000,44470
1680,1680,5,0,1000000,44470
1681,1681,4,0,1000000,44470
1682,1682,5,0,1000000,44470
1683,1683,4,0,1000000,44470
