id,entryId,latency,dataGenTime,totalBytes,totalTime
5621,5621,20,0,512000000,205700
5622,5622,21,0,512000000,205700
5623,5623,22,0,512000000,205700
5624,5624,21,0,512000000,205700
5625,5625,20,0,512000000,205700
5626,5626,21,0,512000000,205700
5627,5627,22,0,512000000,205700
5628,5628,22,0,512000000,205700
5629,5629,22,0,512000000,205700
5630,5630,21,0,512000000,205700
5631,5631,20,0,512000000,205700
5632,5632,22,0,512000000,205700
5633,5633,22,0,512000000,205700
5634,5634,22,0,512000000,205700
5635,5635,20,0,512000000,205700
5636,5636,21,0,512000000,205700
5637,5637,21,0,512000000,205700
5638,5638,20,0,512000000,205700
5639,5639,21,0,512000000,205700
5640,5640,21,0,512000000,205700
5641,5641,21,0,512000000,205700
5642,5642,37,0,512000000,205700
5643,5643,18,0,512000000,205700
5644,5644,18,0,512000000,205700
5645,5645,19,0,512000000,205700
5646,5646,18,0,512000000,205700
5647,5647,18,0,512000000,205700
5648,5648,19,0,512000000,205700
5649,5649,18,0,512000000,205700
5650,5650,18,0,512000000,205700
5651,5651,18,0,512000000,205700
5652,5652,18,0,512000000,205700
5653,5653,19,0,512000000,205700
5654,5654,18,0,512000000,205700
5655,5655,19,0,512000000,205700
5656,5656,18,0,512000000,205700
5657,5657,18,0,512000000,205700
5658,5658,18,0,512000000,205700
5659,5659,18,0,512000000,205700
5660,5660,19,0,512000000,205700
5661,5661,18,0,512000000,205700
5662,5662,18,0,512000000,205700
5663,5663,18,0,512000000,205700
5664,5664,19,0,512000000,205700
5665,5665,18,0,512000000,205700
5666,5666,18,0,512000000,205700
5667,5667,19,0,512000000,205700
5668,5668,18,0,512000000,205700
5669,5669,19,0,512000000,205700
5670,5670,18,0,512000000,205700
5671,5671,18,0,512000000,205700
5672,5672,19,0,512000000,205700
5673,5673,18,0,512000000,205700
5674,5674,18,0,512000000,205700
5675,5675,17,0,512000000,205700
5676,5676,17,0,512000000,205700
5677,5677,19,0,512000000,205700
5678,5678,18,0,512000000,205700
5679,5679,18,0,512000000,205700
5680,5680,19,0,512000000,205700
5681,5681,18,0,512000000,205700
5682,5682,18,0,512000000,205700
5683,5683,19,0,512000000,205700
5684,5684,19,0,512000000,205700
5685,5685,18,0,512000000,205700
5686,5686,18,0,512000000,205700
5687,5687,19,0,512000000,205700
5688,5688,18,0,512000000,205700
5689,5689,20,0,512000000,205700
5690,5690,18,0,512000000,205700
5691,5691,19,0,512000000,205700
5692,5692,18,0,512000000,205700
5693,5693,18,0,512000000,205700
5694,5694,19,0,512000000,205700
5695,5695,18,0,512000000,205700
5696,5696,18,0,512000000,205700
5697,5697,18,0,512000000,205700
5698,5698,19,0,512000000,205700
5699,5699,18,0,512000000,205700
5700,5700,18,0,512000000,205700
5701,5701,20,0,512000000,205700
5702,5702,18,0,512000000,205700
5703,5703,18,0,512000000,205700
5704,5704,18,0,512000000,205700
5705,5705,19,0,512000000,205700
5706,5706,18,0,512000000,205700
5707,5707,19,0,512000000,205700
5708,5708,18,0,512000000,205700
5709,5709,17,0,512000000,205700
5710,5710,17,0,512000000,205700
5711,5711,18,0,512000000,205700
5712,5712,19,0,512000000,205700
5713,5713,18,0,512000000,205700
5714,5714,19,0,512000000,205700
5715,5715,18,0,512000000,205700
5716,5716,19,0,512000000,205700
5717,5717,18,0,512000000,205700
5718,5718,19,0,512000000,205700
5719,5719,21,0,512000000,205700
5720,5720,18,0,512000000,205700
5721,5721,18,0,512000000,205700
5722,5722,18,0,512000000,205700
5723,5723,19,0,512000000,205700
5724,5724,18,0,512000000,205700
5725,5725,18,0,512000000,205700
5726,5726,19,0,512000000,205700
5727,5727,18,0,512000000,205700
5728,5728,18,0,512000000,205700
5729,5729,19,0,512000000,205700
5730,5730,18,0,512000000,205700
5731,5731,19,0,512000000,205700
5732,5732,18,0,512000000,205700
5733,5733,18,0,512000000,205700
5734,5734,18,0,512000000,205700
5735,5735,19,0,512000000,205700
5736,5736,18,0,512000000,205700
5737,5737,19,0,512000000,205700
5738,5738,18,0,512000000,205700
5739,5739,18,0,512000000,205700
5740,5740,19,0,512000000,205700
5741,5741,18,0,512000000,205700
5742,5742,19,0,512000000,205700
5743,5743,18,0,512000000,205700
5744,5744,18,0,512000000,205700
5745,5745,19,0,512000000,205700
5746,5746,18,0,512000000,205700
5747,5747,19,0,512000000,205700
5748,5748,18,0,512000000,205700
5749,5749,18,0,512000000,205700
5750,5750,18,0,512000000,205700
5751,5751,19,0,512000000,205700
5752,5752,18,0,512000000,205700
5753,5753,18,0,512000000,205700
5754,5754,19,0,512000000,205700
5755,5755,18,0,512000000,205700
5756,5756,18,0,512000000,205700
5757,5757,19,0,512000000,205700
5758,5758,18,0,512000000,205700
5759,5759,18,0,512000000,205700
5760,5760,18,0,512000000,205700
5761,5761,19,0,512000000,205700
5762,5762,18,0,512000000,205700
5763,5763,19,0,512000000,205700
5764,5764,18,0,512000000,205700
5765,5765,19,0,512000000,205700
5766,5766,18,0,512000000,205700
5767,5767,19,0,512000000,205700
5768,5768,18,0,512000000,205700
5769,5769,18,0,512000000,205700
5770,5770,19,0,512000000,205700
5771,5771,18,0,512000000,205700
5772,5772,18,0,512000000,205700
5773,5773,18,0,512000000,205700
5774,5774,19,0,512000000,205700
5775,5775,18,0,512000000,205700
5776,5776,19,0,512000000,205700
5777,5777,18,0,512000000,205700
5778,5778,18,0,512000000,205700
5779,5779,19,0,512000000,205700
5780,5780,18,0,512000000,205700
5781,5781,19,0,512000000,205700
5782,5782,18,0,512000000,205700
5783,5783,18,0,512000000,205700
5784,5784,18,0,512000000,205700
5785,5785,18,0,512000000,205700
5786,5786,19,0,512000000,205700
5787,5787,18,0,512000000,205700
5788,5788,18,0,512000000,205700
5789,5789,19,0,512000000,205700
5790,5790,18,0,512000000,205700
5791,5791,18,0,512000000,205700
5792,5792,19,0,512000000,205700
5793,5793,18,0,512000000,205700
5794,5794,18,0,512000000,205700
5795,5795,19,0,512000000,205700
5796,5796,18,0,512000000,205700
5797,5797,19,0,512000000,205700
5798,5798,18,0,512000000,205700
5799,5799,18,0,512000000,205700
5800,5800,19,0,512000000,205700
5801,5801,19,0,512000000,205700
5802,5802,18,0,512000000,205700
5803,5803,18,0,512000000,205700
5804,5804,19,0,512000000,205700
5805,5805,18,0,512000000,205700
5806,5806,18,0,512000000,205700
5807,5807,19,0,512000000,205700
5808,5808,18,0,512000000,205700
5809,5809,18,0,512000000,205700
5810,5810,18,0,512000000,205700
5811,5811,19,0,512000000,205700
5812,5812,18,0,512000000,205700
5813,5813,19,0,512000000,205700
5814,5814,18,0,512000000,205700
5815,5815,18,0,512000000,205700
5816,5816,19,0,512000000,205700
5817,5817,18,0,512000000,205700
5818,5818,18,0,512000000,205700
5819,5819,19,0,512000000,205700
5820,5820,19,0,512000000,205700
5821,5821,19,0,512000000,205700
5822,5822,19,0,512000000,205700
5823,5823,19,0,512000000,205700
5824,5824,18,0,512000000,205700
5825,5825,19,0,512000000,205700
5826,5826,18,0,512000000,205700
5827,5827,18,0,512000000,205700
5828,5828,19,0,512000000,205700
5829,5829,18,0,512000000,205700
5830,5830,18,0,512000000,205700
5831,5831,19,0,512000000,205700
5832,5832,18,0,512000000,205700
5833,5833,18,0,512000000,205700
5834,5834,19,0,512000000,205700
5835,5835,18,0,512000000,205700
5836,5836,18,0,512000000,205700
5837,5837,18,0,512000000,205700
5838,5838,19,0,512000000,205700
5839,5839,18,0,512000000,205700
5840,5840,18,0,512000000,205700
5841,5841,24,0,512000000,205700
5842,5842,18,0,512000000,205700
5843,5843,19,0,512000000,205700
5844,5844,19,0,512000000,205700
5845,5845,18,0,512000000,205700
5846,5846,19,0,512000000,205700
5847,5847,19,0,512000000,205700
5848,5848,18,0,512000000,205700
5849,5849,18,0,512000000,205700
5850,5850,21,0,512000000,205700
5851,5851,18,0,512000000,205700
5852,5852,19,0,512000000,205700
5853,5853,18,0,512000000,205700
5854,5854,18,0,512000000,205700
5855,5855,19,0,512000000,205700
5856,5856,18,0,512000000,205700
5857,5857,18,0,512000000,205700
5858,5858,19,0,512000000,205700
5859,5859,24,0,512000000,205700
5860,5860,14,0,512000000,205700
5861,5861,18,0,512000000,205700
5862,5862,14,0,512000000,205700
5863,5863,19,0,512000000,205700
5864,5864,18,0,512000000,205700
5865,5865,18,0,512000000,205700
5866,5866,16,0,512000000,205700
5867,5867,18,0,512000000,205700
5868,5868,18,0,512000000,205700
5869,5869,19,0,512000000,205700
5870,5870,18,0,512000000,205700
5871,5871,16,0,512000000,205700
5872,5872,18,0,512000000,205700
5873,5873,18,0,512000000,205700
5874,5874,19,0,512000000,205700
5875,5875,18,0,512000000,205700
5876,5876,18,0,512000000,205700
5877,5877,19,0,512000000,205700
5878,5878,18,0,512000000,205700
5879,5879,18,0,512000000,205700
5880,5880,19,0,512000000,205700
5881,5881,18,0,512000000,205700
5882,5882,18,0,512000000,205700
5883,5883,18,0,512000000,205700
5884,5884,18,0,512000000,205700
5885,5885,19,0,512000000,205700
5886,5886,18,0,512000000,205700
5887,5887,18,0,512000000,205700
5888,5888,19,0,512000000,205700
5889,5889,18,0,512000000,205700
5890,5890,18,0,512000000,205700
5891,5891,18,0,512000000,205700
5892,5892,18,0,512000000,205700
5893,5893,19,0,512000000,205700
5894,5894,18,0,512000000,205700
5895,5895,19,0,512000000,205700
5896,5896,18,0,512000000,205700
5897,5897,18,0,512000000,205700
5898,5898,24,0,512000000,205700
5899,5899,21,0,512000000,205700
5900,5900,22,0,512000000,205700
5901,5901,21,0,512000000,205700
5902,5902,22,0,512000000,205700
5903,5903,20,0,512000000,205700
5904,5904,22,0,512000000,205700
5905,5905,21,0,512000000,205700
5906,5906,20,0,512000000,205700
5907,5907,21,0,512000000,205700
5908,5908,20,0,512000000,205700
5909,5909,27,0,512000000,205700
5910,5910,20,0,512000000,205700
5911,5911,21,0,512000000,205700
5912,5912,21,0,512000000,205700
5913,5913,22,0,512000000,205700
5914,5914,21,0,512000000,205700
5915,5915,20,0,512000000,205700
5916,5916,21,0,512000000,205700
5917,5917,18,0,512000000,205700
5918,5918,21,0,512000000,205700
5919,5919,28,0,512000000,205700
5920,5920,21,0,512000000,205700
5921,5921,21,0,512000000,205700
5922,5922,20,0,512000000,205700
5923,5923,21,0,512000000,205700
5924,5924,20,0,512000000,205700
5925,5925,21,0,512000000,205700
5926,5926,20,0,512000000,205700
5927,5927,22,0,512000000,205700
5928,5928,28,0,512000000,205700
5929,5929,23,0,512000000,205700
5930,5930,22,0,512000000,205700
5931,5931,21,0,512000000,205700
5932,5932,21,0,512000000,205700
5933,5933,20,0,512000000,205700
5934,5934,23,0,512000000,205700
5935,5935,21,0,512000000,205700
5936,5936,21,0,512000000,205700
5937,5937,21,0,512000000,205700
5938,5938,20,0,512000000,205700
5939,5939,21,0,512000000,205700
5940,5940,27,0,512000000,205700
5941,5941,21,0,512000000,205700
5942,5942,21,0,512000000,205700
5943,5943,21,0,512000000,205700
5944,5944,23,0,512000000,205700
5945,5945,21,0,512000000,205700
5946,5946,24,0,512000000,205700
5947,5947,21,0,512000000,205700
5948,5948,21,0,512000000,205700
5949,5949,22,0,512000000,205700
5950,5950,22,0,512000000,205700
5951,5951,20,0,512000000,205700
5952,5952,21,0,512000000,205700
5953,5953,20,0,512000000,205700
5954,5954,22,0,512000000,205700
5955,5955,23,0,512000000,205700
5956,5956,21,0,512000000,205700
5957,5957,21,0,512000000,205700
5958,5958,20,0,512000000,205700
5959,5959,22,0,512000000,205700
5960,5960,21,0,512000000,205700
5961,5961,20,0,512000000,205700
5962,5962,20,0,512000000,205700
5963,5963,21,0,512000000,205700
5964,5964,22,0,512000000,205700
5965,5965,20,0,512000000,205700
5966,5966,21,0,512000000,205700
5967,5967,21,0,512000000,205700
5968,5968,21,0,512000000,205700
5969,5969,22,0,512000000,205700
5970,5970,22,0,512000000,205700
5971,5971,21,0,512000000,205700
5972,5972,21,0,512000000,205700
5973,5973,21,0,512000000,205700
5974,5974,21,0,512000000,205700
5975,5975,21,0,512000000,205700
5976,5976,20,0,512000000,205700
5977,5977,21,0,512000000,205700
5978,5978,22,0,512000000,205700
5979,5979,20,0,512000000,205700
5980,5980,21,0,512000000,205700
5981,5981,21,0,512000000,205700
5982,5982,21,0,512000000,205700
5983,5983,22,0,512000000,205700
5984,5984,20,0,512000000,205700
5985,5985,21,0,512000000,205700
5986,5986,21,0,512000000,205700
5987,5987,20,0,512000000,205700
5988,5988,21,0,512000000,205700
5989,5989,21,0,512000000,205700
5990,5990,21,0,512000000,205700
5991,5991,21,0,512000000,205700
5992,5992,20,0,512000000,205700
5993,5993,21,0,512000000,205700
5994,5994,22,0,512000000,205700
5995,5995,21,0,512000000,205700
5996,5996,21,0,512000000,205700
5997,5997,20,0,512000000,205700
5998,5998,21,0,512000000,205700
5999,5999,20,0,512000000,205700
6000,6000,21,0,512000000,205700
6001,6001,21,0,512000000,205700
6002,6002,20,0,512000000,205700
6003,6003,20,0,512000000,205700
6004,6004,24,0,512000000,205700
6005,6005,21,0,512000000,205700
6006,6006,21,0,512000000,205700
6007,6007,23,0,512000000,205700
6008,6008,21,0,512000000,205700
6009,6009,22,0,512000000,205700
6010,6010,21,0,512000000,205700
6011,6011,18,0,512000000,205700
6012,6012,21,0,512000000,205700
6013,6013,21,0,512000000,205700
6014,6014,20,0,512000000,205700
6015,6015,21,0,512000000,205700
6016,6016,21,0,512000000,205700
6017,6017,20,0,512000000,205700
6018,6018,21,0,512000000,205700
6019,6019,21,0,512000000,205700
6020,6020,21,0,512000000,205700
6021,6021,19,0,512000000,205700
6022,6022,19,0,512000000,205700
6023,6023,21,0,512000000,205700
6024,6024,23,0,512000000,205700
6025,6025,21,0,512000000,205700
6026,6026,21,0,512000000,205700
6027,6027,20,0,512000000,205700
6028,6028,21,0,512000000,205700
6029,6029,20,0,512000000,205700
6030,6030,21,0,512000000,205700
6031,6031,22,0,512000000,205700
6032,6032,20,0,512000000,205700
6033,6033,20,0,512000000,205700
6034,6034,21,0,512000000,205700
6035,6035,20,0,512000000,205700
6036,6036,21,0,512000000,205700
6037,6037,21,0,512000000,205700
6038,6038,20,0,512000000,205700
6039,6039,21,0,512000000,205700
6040,6040,20,0,512000000,205700
6041,6041,21,0,512000000,205700
6042,6042,21,0,512000000,205700
6043,6043,21,0,512000000,205700
6044,6044,21,0,512000000,205700
6045,6045,21,0,512000000,205700
6046,6046,21,0,512000000,205700
6047,6047,21,0,512000000,205700
6048,6048,20,0,512000000,205700
6049,6049,21,0,512000000,205700
6050,6050,21,0,512000000,205700
6051,6051,21,0,512000000,205700
6052,6052,21,0,512000000,205700
6053,6053,20,0,512000000,205700
6054,6054,21,0,512000000,205700
6055,6055,21,0,512000000,205700
6056,6056,21,0,512000000,205700
6057,6057,21,0,512000000,205700
6058,6058,21,0,512000000,205700
6059,6059,20,0,512000000,205700
6060,6060,21,0,512000000,205700
6061,6061,21,0,512000000,205700
6062,6062,20,0,512000000,205700
6063,6063,22,0,512000000,205700
6064,6064,21,0,512000000,205700
6065,6065,22,0,512000000,205700
6066,6066,20,0,512000000,205700
6067,6067,21,0,512000000,205700
6068,6068,20,0,512000000,205700
6069,6069,21,0,512000000,205700
6070,6070,21,0,512000000,205700
6071,6071,21,0,512000000,205700
6072,6072,21,0,512000000,205700
6073,6073,21,0,512000000,205700
6074,6074,21,0,512000000,205700
6075,6075,21,0,512000000,205700
6076,6076,20,0,512000000,205700
6077,6077,21,0,512000000,205700
6078,6078,20,0,512000000,205700
6079,6079,21,0,512000000,205700
6080,6080,21,0,512000000,205700
6081,6081,21,0,512000000,205700
6082,6082,20,0,512000000,205700
6083,6083,22,0,512000000,205700
6084,6084,20,0,512000000,205700
6085,6085,21,0,512000000,205700
6086,6086,21,0,512000000,205700
6087,6087,21,0,512000000,205700
6088,6088,22,0,512000000,205700
6089,6089,21,0,512000000,205700
6090,6090,24,0,512000000,205700
6091,6091,21,0,512000000,205700
6092,6092,21,0,512000000,205700
6093,6093,21,0,512000000,205700
6094,6094,20,0,512000000,205700
6095,6095,21,0,512000000,205700
6096,6096,21,0,512000000,205700
6097,6097,20,0,512000000,205700
6098,6098,21,0,512000000,205700
6099,6099,20,0,512000000,205700
6100,6100,21,0,512000000,205700
6101,6101,21,0,512000000,205700
6102,6102,20,0,512000000,205700
6103,6103,21,0,512000000,205700
6104,6104,21,0,512000000,205700
6105,6105,21,0,512000000,205700
6106,6106,22,0,512000000,205700
6107,6107,20,0,512000000,205700
6108,6108,21,0,512000000,205700
6109,6109,20,0,512000000,205700
6110,6110,21,0,512000000,205700
6111,6111,20,0,512000000,205700
6112,6112,21,0,512000000,205700
6113,6113,20,0,512000000,205700
6114,6114,21,0,512000000,205700
6115,6115,21,0,512000000,205700
6116,6116,21,0,512000000,205700
6117,6117,21,0,512000000,205700
6118,6118,21,0,512000000,205700
6119,6119,20,0,512000000,205700
6120,6120,21,0,512000000,205700
6121,6121,21,0,512000000,205700
6122,6122,22,0,512000000,205700
6123,6123,21,0,512000000,205700
6124,6124,22,0,512000000,205700
6125,6125,20,0,512000000,205700
6126,6126,19,0,512000000,205700
6127,6127,21,0,512000000,205700
6128,6128,21,0,512000000,205700
6129,6129,21,0,512000000,205700
6130,6130,20,0,512000000,205700
6131,6131,21,0,512000000,205700
6132,6132,20,0,512000000,205700
6133,6133,21,0,512000000,205700
6134,6134,21,0,512000000,205700
6135,6135,23,0,512000000,205700
6136,6136,23,0,512000000,205700
6137,6137,21,0,512000000,205700
6138,6138,21,0,512000000,205700
6139,6139,27,0,512000000,205700
6140,6140,22,0,512000000,205700
6141,6141,21,0,512000000,205700
6142,6142,21,0,512000000,205700
6143,6143,20,0,512000000,205700
6144,6144,22,0,512000000,205700
6145,6145,20,0,512000000,205700
6146,6146,21,0,512000000,205700
6147,6147,21,0,512000000,205700
6148,6148,20,0,512000000,205700
6149,6149,23,0,512000000,205700
6150,6150,21,0,512000000,205700
6151,6151,21,0,512000000,205700
6152,6152,20,0,512000000,205700
6153,6153,21,0,512000000,205700
6154,6154,21,0,512000000,205700
6155,6155,21,0,512000000,205700
6156,6156,21,0,512000000,205700
6157,6157,21,0,512000000,205700
6158,6158,21,0,512000000,205700
6159,6159,20,0,512000000,205700
6160,6160,21,0,512000000,205700
6161,6161,20,0,512000000,205700
6162,6162,21,0,512000000,205700
6163,6163,20,0,512000000,205700
6164,6164,21,0,512000000,205700
6165,6165,19,0,512000000,205700
6166,6166,19,0,512000000,205700
6167,6167,23,0,512000000,205700
6168,6168,22,0,512000000,205700
6169,6169,20,0,512000000,205700
6170,6170,20,0,512000000,205700
6171,6171,21,0,512000000,205700
6172,6172,21,0,512000000,205700
6173,6173,21,0,512000000,205700
6174,6174,20,0,512000000,205700
6175,6175,22,0,512000000,205700
6176,6176,21,0,512000000,205700
6177,6177,26,0,512000000,205700
6178,6178,21,0,512000000,205700
6179,6179,21,0,512000000,205700
6180,6180,22,0,512000000,205700
6181,6181,21,0,512000000,205700
6182,6182,21,0,512000000,205700
6183,6183,22,0,512000000,205700
6184,6184,20,0,512000000,205700
6185,6185,21,0,512000000,205700
6186,6186,21,0,512000000,205700
6187,6187,21,0,512000000,205700
6188,6188,21,0,512000000,205700
6189,6189,21,0,512000000,205700
6190,6190,21,0,512000000,205700
6191,6191,21,0,512000000,205700
6192,6192,21,0,512000000,205700
6193,6193,20,0,512000000,205700
6194,6194,21,0,512000000,205700
6195,6195,21,0,512000000,205700
6196,6196,20,0,512000000,205700
6197,6197,21,0,512000000,205700
6198,6198,21,0,512000000,205700
6199,6199,22,0,512000000,205700
6200,6200,21,0,512000000,205700
6201,6201,21,0,512000000,205700
6202,6202,21,0,512000000,205700
6203,6203,26,0,512000000,205700
6204,6204,22,0,512000000,205700
6205,6205,20,0,512000000,205700
6206,6206,21,0,512000000,205700
